distance;prr;successes;opportunities
50,000000;0,988243;5884;5954
100,000000;0,975678;6579;6743
150,000000;0,946446;5779;6106
200,000000;0,955243;5101;5340
250,000000;0,922138;4761;5163
300,000000;0,932845;4709;5048
350,000000;0,859661;6291;7318
400,000000;0,901940;4323;4793
450,000000;0,827101;5884;7114
500,000000;0,721052;3456;4793
550,000000;0,602554;3020;5012
600,000000;0,601598;3011;5005
650,000000;0,439563;2051;4666
700,000000;0,261961;1210;4619
750,000000;0,113689;544;4785
800,000000;0,049247;242;4914
850,000000;0,016423;82;4993
900,000000;0,006243;30;4805
950,000000;0,002360;11;4662
1000,000000;0,000691;3;4344
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
