distance;prr;successes;opportunities
50,000000;0,981850;6113;6226
100,000000;0,986107;6317;6406
150,000000;0,964690;5546;5749
200,000000;0,973224;4289;4407
250,000000;0,936494;4188;4472
300,000000;0,842974;4139;4910
350,000000;0,844477;4029;4771
400,000000;0,794809;3889;4893
450,000000;0,762712;3555;4661
500,000000;0,737071;3392;4602
550,000000;0,713836;3632;5088
600,000000;0,572676;2821;4926
650,000000;0,406512;2085;5129
700,000000;0,283273;1326;4681
750,000000;0,155571;666;4281
800,000000;0,066694;330;4948
850,000000;0,026868;142;5285
900,000000;0,006909;39;5645
950,000000;0,001421;10;7039
1000,000000;0,001109;9;8114
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
