distance;prr;successes;opportunities
50,000000;0,984398;4101;4166
100,000000;0,960628;4343;4521
150,000000;0,922383;4397;4767
200,000000;0,924429;5101;5518
250,000000;0,926335;5206;5620
300,000000;0,814795;4659;5718
350,000000;0,807252;4163;5157
400,000000;0,839532;4018;4786
450,000000;0,701188;3365;4799
500,000000;0,724125;3743;5169
550,000000;0,682849;3615;5294
600,000000;0,606293;3314;5466
650,000000;0,432635;2479;5730
700,000000;0,233986;1326;5667
750,000000;0,136714;728;5325
800,000000;0,066506;358;5383
850,000000;0,027698;154;5560
900,000000;0,006912;40;5787
950,000000;0,003051;18;5899
1000,000000;0,000344;2;5809
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
