distance;prr;successes;opportunities
50,000000;0,988612;7987;8079
100,000000;0,974739;6714;6888
150,000000;0,972715;5704;5864
200,000000;0,980796;4852;4947
250,000000;0,943940;4058;4299
300,000000;0,901614;3519;3903
350,000000;0,806968;3173;3932
400,000000;0,842464;3337;3961
450,000000;0,860800;4069;4727
500,000000;0,753666;4369;5797
550,000000;0,693735;3289;4741
600,000000;0,512772;2449;4776
650,000000;0,422774;2146;5076
700,000000;0,298892;1672;5594
750,000000;0,141614;814;5748
800,000000;0,066454;395;5944
850,000000;0,021865;125;5717
900,000000;0,008887;46;5176
950,000000;0,003196;17;5319
1000,000000;0,001223;7;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
