distance;prr;successes;opportunities
50,000000;0,984751;6264;6361
100,000000;0,972290;6000;6171
150,000000;0,956044;5829;6097
200,000000;0,968876;5292;5462
250,000000;0,915067;4385;4792
300,000000;0,866242;3400;3925
350,000000;0,846916;4614;5448
400,000000;0,738239;3782;5123
450,000000;0,722263;2988;4137
500,000000;0,683276;3154;4616
550,000000;0,655402;3045;4646
600,000000;0,513266;2573;5013
650,000000;0,311419;2269;7286
700,000000;0,215485;1809;8395
750,000000;0,107004;579;5411
800,000000;0,044516;194;4358
850,000000;0,022340;101;4521
900,000000;0,006374;28;4393
950,000000;0,002873;12;4177
1000,000000;0,000850;5;5880
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
