distance;prr;successes;opportunities
50,000000;0,984994;4398;4465
100,000000;0,964559;5552;5756
150,000000;0,941961;5226;5548
200,000000;0,903101;5620;6223
250,000000;0,888854;5662;6370
300,000000;0,799238;5247;6565
350,000000;0,880084;5475;6221
400,000000;0,779454;4393;5636
450,000000;0,653283;3303;5056
500,000000;0,556198;2984;5365
550,000000;0,413642;2165;5234
600,000000;0,305627;1548;5065
650,000000;0,150753;641;4252
700,000000;0,080026;369;4611
750,000000;0,045048;262;5816
800,000000;0,015807;68;4302
850,000000;0,006984;39;5584
900,000000;0,002477;14;5653
950,000000;0,000662;3;4532
1000,000000;0,000511;2;3917
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
