distance;prr;successes;opportunities
50,000000;0,978194;5069;5182
100,000000;0,955818;5019;5251
150,000000;0,941468;5517;5860
200,000000;0,883156;7052;7985
250,000000;0,858607;5696;6634
300,000000;0,799815;6053;7568
350,000000;0,787466;6006;7627
400,000000;0,766419;4341;5664
450,000000;0,694071;3360;4841
500,000000;0,618218;3122;5050
550,000000;0,629314;3173;5042
600,000000;0,558123;3212;5755
650,000000;0,363817;1830;5030
700,000000;0,228412;857;3752
750,000000;0,126128;489;3877
800,000000;0,055188;225;4077
850,000000;0,016266;65;3996
900,000000;0,008254;34;4119
950,000000;0,002482;11;4432
1000,000000;0,000229;1;4363
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
