distance;prr;successes;opportunities
50,000000;0,992423;4715;4751
100,000000;0,955461;4698;4917
150,000000;0,977204;4544;4650
200,000000;0,882115;5021;5692
250,000000;0,923382;5363;5808
300,000000;0,921748;5442;5904
350,000000;0,875481;4549;5196
400,000000;0,722480;3426;4742
450,000000;0,790952;4056;5128
500,000000;0,808143;4069;5035
550,000000;0,725656;3510;4837
600,000000;0,607870;2688;4422
650,000000;0,441682;1901;4304
700,000000;0,309437;1610;5203
750,000000;0,132763;714;5378
800,000000;0,064167;368;5735
850,000000;0,023510;127;5402
900,000000;0,006929;37;5340
950,000000;0,003214;21;6533
1000,000000;0,001361;10;7349
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
