distance;prr;successes;opportunities
50,000000;0,990581;5153;5202
100,000000;0,959154;5847;6096
150,000000;0,935333;4990;5335
200,000000;0,885940;3806;4296
250,000000;0,880346;4076;4630
300,000000;0,820956;4278;5211
350,000000;0,837997;6528;7790
400,000000;0,772960;4831;6250
450,000000;0,823366;5645;6856
500,000000;0,752495;4524;6012
550,000000;0,645155;3409;5284
600,000000;0,510666;2777;5438
650,000000;0,384925;2104;5466
700,000000;0,214500;1074;5007
750,000000;0,124475;622;4997
800,000000;0,046667;224;4800
850,000000;0,021179;97;4580
900,000000;0,008638;39;4515
950,000000;0,002264;10;4417
1000,000000;0,000992;4;4032
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
