distance;prr;successes;opportunities
50,000000;0,989709;7886;7968
100,000000;0,956018;6021;6298
150,000000;0,954088;5881;6164
200,000000;0,867758;5302;6110
250,000000;0,908100;5830;6420
300,000000;0,838784;5104;6085
350,000000;0,854920;4231;4949
400,000000;0,808888;3331;4118
450,000000;0,764284;2983;3903
500,000000;0,517764;2084;4025
550,000000;0,387880;1581;4076
600,000000;0,275913;1118;4052
650,000000;0,151404;663;4379
700,000000;0,085035;404;4751
750,000000;0,043236;241;5574
800,000000;0,018176;105;5777
850,000000;0,006773;39;5758
900,000000;0,002985;15;5025
950,000000;0,000912;5;5485
1000,000000;0,000187;1;5360
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
