distance;prr;successes;opportunities
50,000000;0,991405;4614;4654
100,000000;0,969076;4826;4980
150,000000;0,938203;4251;4531
200,000000;0,925100;5768;6235
250,000000;0,920393;3746;4070
300,000000;0,859932;3567;4148
350,000000;0,853013;3511;4116
400,000000;0,834933;3480;4168
450,000000;0,762132;3031;3977
500,000000;0,735739;3650;4961
550,000000;0,672854;3770;5603
600,000000;0,574464;3379;5882
650,000000;0,471013;2868;6089
700,000000;0,261489;1542;5897
750,000000;0,151388;1014;6698
800,000000;0,072932;499;6842
850,000000;0,023700;155;6540
900,000000;0,006530;41;6279
950,000000;0,003221;18;5588
1000,000000;0,001407;7;4974
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
