distance;prr;successes;opportunities
50,000000;0,979631;6060;6186
100,000000;0,974821;6659;6831
150,000000;0,952119;8491;8918
200,000000;0,892366;5845;6550
250,000000;0,958308;6252;6524
300,000000;0,890473;6309;7085
350,000000;0,806197;6219;7714
400,000000;0,904781;4447;4915
450,000000;0,781588;5128;6561
500,000000;0,698417;2779;3979
550,000000;0,655121;2213;3378
600,000000;0,564890;2024;3583
650,000000;0,461832;1694;3668
700,000000;0,289220;1202;4156
750,000000;0,127247;538;4228
800,000000;0,047826;209;4370
850,000000;0,014905;65;4361
900,000000;0,007854;34;4329
950,000000;0,002024;9;4447
1000,000000;0,000000;0;4413
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
