distance;prr;successes;opportunities
50,000000;1,000000;4205;4205
100,000000;0,955400;5998;6278
150,000000;0,935955;6211;6636
200,000000;0,930952;5811;6242
250,000000;0,895036;4724;5278
300,000000;0,884119;4654;5264
350,000000;0,849377;5109;6015
400,000000;0,820487;5759;7019
450,000000;0,784630;3308;4216
500,000000;0,757431;4918;6493
550,000000;0,643201;4276;6648
600,000000;0,523436;2200;4203
650,000000;0,401893;1911;4755
700,000000;0,209836;1391;6629
750,000000;0,107475;509;4736
800,000000;0,061369;295;4807
850,000000;0,018852;92;4880
900,000000;0,006649;28;4211
950,000000;0,002266;9;3972
1000,000000;0,000562;2;3557
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
