distance;prr;successes;opportunities
50,000000;0,983817;4985;5067
100,000000;0,958757;6416;6692
150,000000;0,943409;5468;5796
200,000000;0,923318;5310;5751
250,000000;0,895996;5505;6144
300,000000;0,820010;6319;7706
350,000000;0,858807;4276;4979
400,000000;0,826648;4163;5036
450,000000;0,789275;4401;5576
500,000000;0,775922;4879;6288
550,000000;0,623645;3798;6090
600,000000;0,564922;2741;4852
650,000000;0,440997;2018;4576
700,000000;0,291608;1244;4266
750,000000;0,140680;600;4265
800,000000;0,056295;237;4210
850,000000;0,021596;108;5001
900,000000;0,006164;29;4705
950,000000;0,001561;8;5126
1000,000000;0,000484;2;4133
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
