distance;prr;successes;opportunities
50,000000;1,000000;116;116
100,000000;0,877049;107;122
150,000000;0,741379;86;116
200,000000;0,754098;92;122
250,000000;0,732759;85;116
300,000000;0,768595;93;121
350,000000;0,745763;88;118
400,000000;0,752066;91;121
450,000000;0,649573;76;117
500,000000;0,537190;65;121
550,000000;0,379310;44;116
600,000000;0,310924;37;119
650,000000;0,226891;27;119
700,000000;0,173077;18;104
750,000000;0,084034;10;119
800,000000;0,025424;3;118
850,000000;0,000000;0;119
900,000000;0,000000;0;117
950,000000;0,000000;0;120
1000,000000;0,000000;0;116
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
