distance;prr;successes;opportunities
50,000000;1,000000;120;120
100,000000;0,605042;72;119
150,000000;0,491935;61;124
200,000000;0,491667;59;120
250,000000;0,508197;62;122
300,000000;0,495868;60;121
350,000000;0,504132;61;121
400,000000;0,491803;60;122
450,000000;0,508475;60;118
500,000000;0,488000;61;125
550,000000;0,410714;46;112
600,000000;0,330275;36;109
650,000000;0,242718;25;103
700,000000;0,149533;16;107
750,000000;0,122807;14;114
800,000000;0,025641;3;117
850,000000;0,024194;3;124
900,000000;0,024590;3;122
950,000000;0,000000;0;118
1000,000000;0,000000;0;123
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
