distance;prr;successes;opportunities
50,000000;1,000000;130;130
100,000000;1,000000;130;130
150,000000;1,000000;131;131
200,000000;1,000000;128;128
250,000000;1,000000;129;129
300,000000;1,000000;128;128
350,000000;1,000000;129;129
400,000000;1,000000;132;132
450,000000;1,000000;115;115
500,000000;0,990991;110;111
550,000000;0,946903;107;113
600,000000;0,594595;66;111
650,000000;0,286957;33;115
700,000000;0,232759;27;116
750,000000;0,088496;10;113
800,000000;0,035714;4;112
850,000000;0,026316;3;114
900,000000;0,009091;1;110
950,000000;0,000000;0;98
1000,000000;0,000000;0;97
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
