distance;prr;successes;opportunities
50,000000;0,994209;8584;8634
100,000000;0,955381;10813;11318
150,000000;0,950755;12279;12915
200,000000;0,913303;9502;10404
250,000000;0,901399;11080;12292
300,000000;0,851385;8914;10470
350,000000;0,825645;8860;10731
400,000000;0,794542;7220;9087
450,000000;0,736239;6808;9247
500,000000;0,717839;7388;10292
550,000000;0,638592;6801;10650
600,000000;0,564254;6134;10871
650,000000;0,367402;4213;11467
700,000000;0,196439;2394;12187
750,000000;0,112392;1297;11540
800,000000;0,049840;685;13744
850,000000;0,018328;178;9712
900,000000;0,005904;55;9316
950,000000;0,001118;10;8945
1000,000000;0,000743;8;10772
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
