distance;prr;successes;opportunities
50,000000;0,984269;8134;8264
100,000000;0,948147;9161;9662
150,000000;0,923900;9324;10092
200,000000;0,877157;9961;11356
250,000000;0,870141;9267;10650
300,000000;0,867856;9628;11094
350,000000;0,785700;7879;10028
400,000000;0,799256;8811;11024
450,000000;0,752115;7200;9573
500,000000;0,687572;7203;10476
550,000000;0,682398;9037;13243
600,000000;0,534390;5291;9901
650,000000;0,421728;5520;13089
700,000000;0,247041;2776;11237
750,000000;0,141391;1639;11592
800,000000;0,061800;668;10809
850,000000;0,021499;257;11954
900,000000;0,009514;103;10826
950,000000;0,002995;32;10684
1000,000000;0,000980;9;9188
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
