distance;prr;successes;opportunities
50,000000;0,988840;11607;11738
100,000000;0,956834;11327;11838
150,000000;0,916070;10740;11724
200,000000;0,908223;10272;11310
250,000000;0,834815;8920;10685
300,000000;0,842503;8361;9924
350,000000;0,797862;8956;11225
400,000000;0,786170;8265;10513
450,000000;0,673157;6500;9656
500,000000;0,701356;6982;9955
550,000000;0,654484;6035;9221
600,000000;0,590875;7123;12055
650,000000;0,390875;4198;10740
700,000000;0,286390;3089;10786
750,000000;0,136994;1422;10380
800,000000;0,062192;656;10548
850,000000;0,024500;244;9959
900,000000;0,005915;70;11834
950,000000;0,002363;26;11001
1000,000000;0,001542;15;9728
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
