distance;prr;successes;opportunities
50,000000;0,989445;10499;10611
100,000000;0,959078;11437;11925
150,000000;0,921760;10556;11452
200,000000;0,905537;9241;10205
250,000000;0,875351;8413;9611
300,000000;0,864007;8056;9324
350,000000;0,808929;7900;9766
400,000000;0,841504;9132;10852
450,000000;0,774134;9206;11892
500,000000;0,743800;9177;12338
550,000000;0,695853;9330;13408
600,000000;0,586014;7978;13614
650,000000;0,379772;4506;11865
700,000000;0,251066;2473;9850
750,000000;0,147828;1368;9254
800,000000;0,070208;641;9130
850,000000;0,026645;245;9195
900,000000;0,007004;64;9138
950,000000;0,001997;20;10015
1000,000000;0,000792;9;11361
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
