distance;prr;successes;opportunities
50,000000;0,987806;11341;11481
100,000000;0,969941;10939;11278
150,000000;0,921604;8570;9299
200,000000;0,915423;10369;11327
250,000000;0,868710;7993;9201
300,000000;0,813953;7630;9374
350,000000;0,834758;7032;8424
400,000000;0,779443;5877;7540
450,000000;0,748132;6006;8028
500,000000;0,724547;6597;9105
550,000000;0,669104;7870;11762
600,000000;0,526051;5543;10537
650,000000;0,397463;4481;11274
700,000000;0,229497;3123;13608
750,000000;0,104484;1305;12490
800,000000;0,045215;619;13690
850,000000;0,019903;233;11707
900,000000;0,004760;55;11554
950,000000;0,001360;16;11765
1000,000000;0,000616;7;11371
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
