distance;prr;successes;opportunities
50,000000;0,976880;8535;8737
100,000000;0,948930;9885;10417
150,000000;0,948981;9728;10251
200,000000;0,889069;9890;11124
250,000000;0,900580;9466;10511
300,000000;0,847537;8344;9845
350,000000;0,812230;8262;10172
400,000000;0,827576;8649;10451
450,000000;0,784442;8057;10271
500,000000;0,694880;6962;10019
550,000000;0,622554;6713;10783
600,000000;0,526273;6470;12294
650,000000;0,384357;4354;11328
700,000000;0,218047;2501;11470
750,000000;0,112500;1305;11600
800,000000;0,050905;529;10392
850,000000;0,016045;164;10221
900,000000;0,005917;72;12169
950,000000;0,001910;23;12040
1000,000000;0,000852;9;10563
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
