distance;prr;successes;opportunities
50,000000;0,985367;11313;11481
100,000000;0,966927;10905;11278
150,000000;0,918271;8539;9299
200,000000;0,912069;10331;11327
250,000000;0,863928;7949;9201
300,000000;0,809580;7589;9374
350,000000;0,826923;6966;8424
400,000000;0,765517;5772;7540
450,000000;0,711634;5713;8028
500,000000;0,523009;4762;9105
550,000000;0,413535;4864;11762
600,000000;0,279491;2945;10537
650,000000;0,182367;2056;11274
700,000000;0,092519;1259;13608
750,000000;0,040112;501;12490
800,000000;0,017604;241;13690
850,000000;0,006406;75;11707
900,000000;0,001818;21;11554
950,000000;0,000425;5;11765
1000,000000;0,000176;2;11371
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
