distance;prr;successes;opportunities
50,000000;0,993162;8715;8775
100,000000;0,969926;9482;9776
150,000000;0,941817;9421;10003
200,000000;0,940140;9502;10107
250,000000;0,902850;9693;10736
300,000000;0,845058;10919;12921
350,000000;0,841491;7496;8908
400,000000;0,759759;7182;9453
450,000000;0,760415;7995;10514
500,000000;0,721678;8842;12252
550,000000;0,618617;7596;12279
600,000000;0,496814;5302;10672
650,000000;0,341058;4724;13851
700,000000;0,234755;3203;13644
750,000000;0,114611;1328;11587
800,000000;0,053368;511;9575
850,000000;0,019991;188;9404
900,000000;0,006190;64;10339
950,000000;0,002203;23;10440
1000,000000;0,000850;8;9410
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
