distance;prr;successes;opportunities
50,000000;0,992917;8972;9036
100,000000;0,967702;11026;11394
150,000000;0,945331;8352;8835
200,000000;0,925056;8739;9447
250,000000;0,889880;11475;12895
300,000000;0,866241;12214;14100
350,000000;0,850597;8056;9471
400,000000;0,798004;7917;9921
450,000000;0,767328;7196;9378
500,000000;0,765831;7329;9570
550,000000;0,692183;10688;15441
600,000000;0,565417;5415;9577
650,000000;0,433918;6435;14830
700,000000;0,251233;2242;8924
750,000000;0,148955;1654;11104
800,000000;0,056334;551;9781
850,000000;0,022655;298;13154
900,000000;0,009879;102;10325
950,000000;0,001790;16;8937
1000,000000;0,000462;4;8657
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
