distance;prr;successes;opportunities
50,000000;0,988872;8353;8447
100,000000;0,963828;10445;10837
150,000000;0,918406;7699;8383
200,000000;0,901129;7820;8678
250,000000;0,849853;7828;9211
300,000000;0,898255;9676;10772
350,000000;0,813689;9879;12141
400,000000;0,786885;8256;10492
450,000000;0,761918;8039;10551
500,000000;0,734571;7439;10127
550,000000;0,613620;7542;12291
600,000000;0,503854;5687;11287
650,000000;0,334427;4789;14320
700,000000;0,237276;2718;11455
750,000000;0,119082;1406;11807
800,000000;0,049988;600;12003
850,000000;0,018818;234;12435
900,000000;0,006439;66;10250
950,000000;0,002158;21;9733
1000,000000;0,000417;4;9586
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
