distance;prr;successes;opportunities
50,000000;0,990719;10034;10128
100,000000;0,957868;9435;9850
150,000000;0,931709;9100;9767
200,000000;0,892490;11705;13115
250,000000;0,856605;9325;10886
300,000000;0,828517;7856;9482
350,000000;0,808944;8176;10107
400,000000;0,792263;9748;12304
450,000000;0,742345;8122;10941
500,000000;0,510549;5203;10191
550,000000;0,424541;4484;10562
600,000000;0,267888;2793;10426
650,000000;0,161474;1591;9853
700,000000;0,085511;854;9987
750,000000;0,040785;526;12897
800,000000;0,015153;163;10757
850,000000;0,007571;80;10567
900,000000;0,002778;29;10440
950,000000;0,000632;8;12666
1000,000000;0,000204;2;9796
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
