distance;prr;successes;opportunities
50,000000;0,981203;9344;9523
100,000000;0,951154;9269;9745
150,000000;0,937109;8389;8952
200,000000;0,883807;8580;9708
250,000000;0,872051;8724;10004
300,000000;0,854563;9607;11242
350,000000;0,845093;10780;12756
400,000000;0,755384;8489;11238
450,000000;0,755330;9601;12711
500,000000;0,694323;7155;10305
550,000000;0,625256;5496;8790
600,000000;0,604389;6059;10025
650,000000;0,429052;5745;13390
700,000000;0,257376;2966;11524
750,000000;0,141836;1608;11337
800,000000;0,058688;762;12984
850,000000;0,020932;198;9459
900,000000;0,007827;68;8688
950,000000;0,002001;27;13495
1000,000000;0,001008;9;8931
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
