distance;prr;successes;opportunities
50,000000;0,988476;8921;9025
100,000000;0,962261;10505;10917
150,000000;0,920299;10577;11493
200,000000;0,906153;9926;10954
250,000000;0,826281;9080;10989
300,000000;0,874169;10254;11730
350,000000;0,810107;8528;10527
400,000000;0,803866;7611;9468
450,000000;0,768557;7372;9592
500,000000;0,697022;8473;12156
550,000000;0,606119;5983;9871
600,000000;0,536940;5429;10111
650,000000;0,424759;4234;9968
700,000000;0,245245;2566;10463
750,000000;0,138346;1542;11146
800,000000;0,058326;773;13253
850,000000;0,018099;223;12321
900,000000;0,007653;83;10845
950,000000;0,002048;20;9764
1000,000000;0,000804;8;9951
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
