distance;prr;successes;opportunities
50,000000;0,988878;7113;7193
100,000000;0,972655;7185;7387
150,000000;0,932341;7455;7996
200,000000;0,924152;11112;12024
250,000000;0,857839;9860;11494
300,000000;0,857154;11401;13301
350,000000;0,841499;8691;10328
400,000000;0,767320;7321;9541
450,000000;0,780204;7646;9800
500,000000;0,506705;5139;10142
550,000000;0,377459;5181;13726
600,000000;0,249142;2832;11367
650,000000;0,180018;1809;10049
700,000000;0,084326;871;10329
750,000000;0,042418;536;12636
800,000000;0,019426;235;12097
850,000000;0,005151;57;11065
900,000000;0,001965;21;10687
950,000000;0,000675;9;13342
1000,000000;0,000193;2;10361
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
