distance;prr;successes;opportunities
50,000000;0,986667;13986;14175
100,000000;0,975866;10513;10773
150,000000;0,946743;10684;11285
200,000000;0,930496;9291;9985
250,000000;0,869959;8349;9597
300,000000;0,885567;7731;8730
350,000000;0,838716;8570;10218
400,000000;0,834735;7541;9034
450,000000;0,702661;6416;9131
500,000000;0,637463;6323;9919
550,000000;0,678983;7185;10582
600,000000;0,577812;6026;10429
650,000000;0,408971;4349;10634
700,000000;0,268460;2865;10672
750,000000;0,149878;1534;10235
800,000000;0,061235;590;9635
850,000000;0,020560;216;10506
900,000000;0,007260;78;10744
950,000000;0,001259;16;12712
1000,000000;0,000574;9;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
