distance;prr;successes;opportunities
50,000000;0,983147;11259;11452
100,000000;0,954772;9964;10436
150,000000;0,928837;8758;9429
200,000000;0,896811;8126;9061
250,000000;0,878122;7630;8689
300,000000;0,836229;7797;9324
350,000000;0,785331;8480;10798
400,000000;0,841101;9475;11265
450,000000;0,805233;8955;11121
500,000000;0,632421;6679;10561
550,000000;0,627097;6878;10968
600,000000;0,469294;4906;10454
650,000000;0,310383;3124;10065
700,000000;0,167260;1831;10947
750,000000;0,066981;681;10167
800,000000;0,034375;419;12189
850,000000;0,010208;112;10972
900,000000;0,003370;44;13057
950,000000;0,001406;17;12093
1000,000000;0,000435;5;11491
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
