distance;prr;successes;opportunities
50,000000;0,981413;114683;116855
100,000000;0,957352;111004;115949
150,000000;0,928530;102947;110871
200,000000;0,897433;99143;110474
250,000000;0,868196;92488;106529
300,000000;0,833778;92105;110467
350,000000;0,794475;88696;111641
400,000000;0,756129;82003;108451
450,000000;0,675369;74325;110051
500,000000;0,455232;49334;108371
550,000000;0,326743;34126;104443
600,000000;0,215809;22156;102665
650,000000;0,121437;12682;104433
700,000000;0,058611;6539;111567
750,000000;0,025010;2971;118791
800,000000;0,010004;1179;117853
850,000000;0,003185;371;116485
900,000000;0,000868;100;115215
950,000000;0,000284;33;116002
1000,000000;0,000043;5;115351
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
