distance;prr;successes;opportunities
50,000000;0,987290;102926;104251
100,000000;0,959894;113016;117738
150,000000;0,934244;101017;108127
200,000000;0,910217;95560;104986
250,000000;0,870657;97928;112476
300,000000;0,843659;94850;112427
350,000000;0,800705;94540;118071
400,000000;0,762051;84737;111196
450,000000;0,731630;83915;114696
500,000000;0,616756;68920;111746
550,000000;0,493935;55826;113023
600,000000;0,342287;39565;115590
650,000000;0,205363;22976;111880
700,000000;0,107498;11776;109546
750,000000;0,046778;5434;116165
800,000000;0,018988;2120;111647
850,000000;0,005786;645;111472
900,000000;0,001554;168;108127
950,000000;0,000421;47;111707
1000,000000;0,000084;9;107067
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
