distance;prr;successes;opportunities
50,000000;0,987924;109709;111050
100,000000;0,961225;100920;104991
150,000000;0,941678;104224;110679
200,000000;0,910944;102177;112166
250,000000;0,872033;100466;115209
300,000000;0,839811;97801;116456
350,000000;0,819955;98434;120048
400,000000;0,772574;87321;113026
450,000000;0,748909;88554;118244
500,000000;0,668211;76176;114000
550,000000;0,573001;64929;113314
600,000000;0,467456;49246;105349
650,000000;0,327891;35489;108234
700,000000;0,175546;19124;108940
750,000000;0,078934;8312;105303
800,000000;0,031911;3734;117012
850,000000;0,010546;1149;108949
900,000000;0,002927;327;111716
950,000000;0,000872;98;112417
1000,000000;0,000311;33;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
