distance;prr;successes;opportunities
50,000000;0,988416;117321;118696
100,000000;0,963745;103299;107185
150,000000;0,935892;110541;118113
200,000000;0,906665;100181;110494
250,000000;0,865935;96473;111409
300,000000;0,842041;89285;106034
350,000000;0,819573;89899;109690
400,000000;0,748467;78500;104881
450,000000;0,739027;78311;105965
500,000000;0,591500;64590;109197
550,000000;0,486164;56570;116360
600,000000;0,339605;36552;107631
650,000000;0,208544;23028;110423
700,000000;0,108039;12877;119188
750,000000;0,048932;5482;112033
800,000000;0,017839;1928;108080
850,000000;0,006198;685;110521
900,000000;0,001764;198;112242
950,000000;0,000471;55;116863
1000,000000;0,000171;20;117180
1050,000000;0,000000;0;117
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
