distance;prr;successes;opportunities
50,000000;0,982499;102847;104679
100,000000;0,956289;107134;112031
150,000000;0,930337;103139;110862
200,000000;0,910250;98206;107889
250,000000;0,874156;100173;114594
300,000000;0,839195;98326;117167
350,000000;0,799725;89043;111342
400,000000;0,760968;85093;111822
450,000000;0,686264;72722;105968
500,000000;0,472515;52968;112098
550,000000;0,335544;37043;110397
600,000000;0,218201;25770;118102
650,000000;0,119732;13671;114180
700,000000;0,060607;6770;111703
750,000000;0,025022;2810;112299
800,000000;0,010413;1204;115625
850,000000;0,003047;340;111573
900,000000;0,001058;122;115356
950,000000;0,000245;26;106125
1000,000000;0,000046;5;108899
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
