distance;prr;successes;opportunities
50,000000;0,986794;107904;109348
100,000000;0,962758;104544;108588
150,000000;0,934150;107218;114776
200,000000;0,906873;99337;109538
250,000000;0,867226;97066;111927
300,000000;0,840087;96416;114769
350,000000;0,807467;95189;117886
400,000000;0,778229;89431;114916
450,000000;0,730762;83312;114007
500,000000;0,654101;71991;110061
550,000000;0,559260;60720;108572
600,000000;0,422610;48994;115932
650,000000;0,267844;29950;111819
700,000000;0,145687;16891;115940
750,000000;0,064631;7224;111773
800,000000;0,025396;2752;108365
850,000000;0,008215;876;106639
900,000000;0,002153;229;106370
950,000000;0,000631;69;109421
1000,000000;0,000151;17;112456
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
