distance;prr;successes;opportunities
50,000000;0,986206;109956;111494
100,000000;0,962134;115154;119686
150,000000;0,929991;102259;109957
200,000000;0,909320;99757;109705
250,000000;0,872337;102476;117473
300,000000;0,836959;97484;116474
350,000000;0,792757;92797;117056
400,000000;0,780857;92088;117932
450,000000;0,731665;80031;109382
500,000000;0,611178;71245;116570
550,000000;0,483211;53345;110397
600,000000;0,344021;37230;108220
650,000000;0,209488;22800;108837
700,000000;0,107948;11902;110257
750,000000;0,049287;5485;111287
800,000000;0,018027;1963;108892
850,000000;0,006130;645;105218
900,000000;0,001559;166;106486
950,000000;0,000412;44;106878
1000,000000;0,000100;11;109969
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
