distance;prr;successes;opportunities
50,000000;0,987581;102901;104195
100,000000;0,961751;108524;112840
150,000000;0,931663;103204;110774
200,000000;0,910938;101923;111888
250,000000;0,874344;97756;111805
300,000000;0,841601;93703;111339
350,000000;0,815324;90607;111130
400,000000;0,774437;87530;113024
450,000000;0,731432;80990;110728
500,000000;0,675380;75236;111398
550,000000;0,550134;61171;111193
600,000000;0,409392;46482;113539
650,000000;0,267764;30181;112715
700,000000;0,139938;15949;113972
750,000000;0,065556;7173;109418
800,000000;0,026026;3032;116501
850,000000;0,008336;941;112882
900,000000;0,002275;259;113835
950,000000;0,000676;76;112374
1000,000000;0,000141;15;106140
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
