distance;prr;successes;opportunities
50,000000;0,981990;109486;111494
100,000000;0,956720;114506;119686
150,000000;0,925225;101735;109957
200,000000;0,904690;99249;109705
250,000000;0,868421;102016;117473
300,000000;0,831001;96790;116474
350,000000;0,782702;91620;117056
400,000000;0,755919;89147;117932
450,000000;0,683376;74749;109382
500,000000;0,461422;53788;116570
550,000000;0,333351;36801;110397
600,000000;0,215829;23357;108220
650,000000;0,123524;13444;108837
700,000000;0,061057;6732;110257
750,000000;0,025897;2882;111287
800,000000;0,009900;1078;108892
850,000000;0,003127;329;105218
900,000000;0,001005;107;106486
950,000000;0,000168;18;106878
1000,000000;0,000091;10;109969
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
