distance;prr;successes;opportunities
50,000000;0,998447;1286;1288
100,000000;0,972716;1533;1576
150,000000;0,943788;2955;3131
200,000000;0,815864;1728;2118
250,000000;0,856014;1516;1771
300,000000;0,846329;1487;1757
350,000000;0,721967;1571;2176
400,000000;0,735619;1931;2625
450,000000;0,840683;2116;2517
500,000000;0,480066;867;1806
550,000000;0,430242;552;1283
600,000000;0,392348;523;1333
650,000000;0,257746;366;1420
700,000000;0,148175;207;1397
750,000000;0,099929;140;1401
800,000000;0,030561;43;1407
850,000000;0,009434;13;1378
900,000000;0,004499;7;1556
950,000000;0,000577;1;1733
1000,000000;0,000577;1;1733
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
