distance;prr;successes;opportunities
50,000000;0,977967;1376;1407
100,000000;0,923033;1619;1754
150,000000;0,838560;1444;1722
200,000000;0,821839;1430;1740
250,000000;0,876366;1524;1739
300,000000;0,825270;1450;1757
350,000000;0,685206;1195;1744
400,000000;0,720554;936;1299
450,000000;0,708955;760;1072
500,000000;0,491943;519;1055
550,000000;0,359073;558;1554
600,000000;0,276060;768;2782
650,000000;0,147547;436;2955
700,000000;0,112110;212;1891
750,000000;0,042260;92;2177
800,000000;0,008407;19;2260
850,000000;0,007095;16;2255
900,000000;0,002146;3;1398
950,000000;0,000000;0;1395
1000,000000;0,000000;0;1443
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
