distance;prr;successes;opportunities
50,000000;0,946931;1481;1564
100,000000;0,879942;1224;1391
150,000000;0,861813;1160;1346
200,000000;0,838200;2067;2466
250,000000;0,827640;2108;2547
300,000000;0,793627;1046;1318
350,000000;0,779211;1027;1318
400,000000;0,771167;1011;1311
450,000000;0,680967;873;1282
500,000000;0,643034;780;1213
550,000000;0,585304;693;1184
600,000000;0,540152;713;1320
650,000000;0,396816;698;1759
700,000000;0,331834;590;1778
750,000000;0,142458;255;1790
800,000000;0,086838;159;1831
850,000000;0,015850;33;2082
900,000000;0,009492;28;2950
950,000000;0,001364;4;2932
1000,000000;0,000967;2;2068
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
