distance;prr;successes;opportunities
50,000000;0,998751;1599;1601
100,000000;0,973122;1593;1637
150,000000;0,948360;1561;1646
200,000000;0,929100;1507;1622
250,000000;0,847239;1381;1630
300,000000;0,900172;1569;1743
350,000000;0,870911;1491;1712
400,000000;0,763173;1289;1689
450,000000;0,752305;1224;1627
500,000000;0,572645;1009;1762
550,000000;0,464945;756;1626
600,000000;0,476543;772;1620
650,000000;0,268125;429;1600
700,000000;0,166365;276;1659
750,000000;0,077084;147;1907
800,000000;0,030843;64;2075
850,000000;0,013216;27;2043
900,000000;0,003170;7;2208
950,000000;0,002475;5;2020
1000,000000;0,000000;0;1997
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
