distance;prr;successes;opportunities
50,000000;0,985121;170092;172661
100,000000;0,956948;167753;175300
150,000000;0,934645;159399;170545
200,000000;0,897669;155399;173114
250,000000;0,860639;161720;187907
300,000000;0,815209;145576;178575
350,000000;0,771285;140360;181982
400,000000;0,729696;138230;189435
450,000000;0,684979;135806;198263
500,000000;0,615513;116159;188719
550,000000;0,541513;93960;173514
600,000000;0,447170;75658;169193
650,000000;0,313066;55608;177624
700,000000;0,193041;37090;192135
750,000000;0,099444;18513;186165
800,000000;0,041309;7850;190029
850,000000;0,016223;3057;188439
900,000000;0,004744;896;188855
950,000000;0,001545;278;179966
1000,000000;0,000448;77;171697
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
