distance;prr;successes;opportunities
50,000000;0,978953;169027;172661
100,000000;0,952693;167007;175300
150,000000;0,928728;158390;170545
200,000000;0,893348;154651;173114
250,000000;0,861373;161858;187907
300,000000;0,824746;147279;178575
350,000000;0,786034;143044;181982
400,000000;0,741568;140479;189435
450,000000;0,684833;135777;198263
500,000000;0,480731;90723;188719
550,000000;0,363561;63083;173514
600,000000;0,252836;42778;169193
650,000000;0,150543;26740;177624
700,000000;0,082000;15755;192135
750,000000;0,038681;7201;186165
800,000000;0,015955;3032;190029
850,000000;0,005790;1091;188439
900,000000;0,001816;343;188855
950,000000;0,000611;110;179966
1000,000000;0,000181;31;171697
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
