distance;prr;successes;opportunities
50,000000;0,984882;175698;178395
100,000000;0,959589;175194;182572
150,000000;0,926058;171404;185090
200,000000;0,902144;174158;193049
250,000000;0,857277;162862;189976
300,000000;0,822122;145426;176891
350,000000;0,786906;145377;184745
400,000000;0,737378;138818;188259
450,000000;0,697295;120252;172455
500,000000;0,628355;112828;179561
550,000000;0,550189;107398;195202
600,000000;0,443312;84286;190128
650,000000;0,317394;58675;184865
700,000000;0,193041;34959;181096
750,000000;0,100713;18664;185319
800,000000;0,043119;7560;175328
850,000000;0,015656;2773;177120
900,000000;0,005029;872;173386
950,000000;0,001426;246;172464
1000,000000;0,000524;88;167814
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
