distance;prr;successes;opportunities
50,000000;0,984236;177440;180282
100,000000;0,959392;180263;187893
150,000000;0,930822;169700;182312
200,000000;0,891152;150741;169153
250,000000;0,854799;144167;168656
300,000000;0,812033;139370;171631
350,000000;0,766012;141978;185347
400,000000;0,737994;133399;180759
450,000000;0,693545;124157;179018
500,000000;0,618286;113746;183970
550,000000;0,541058;96126;177663
600,000000;0,436026;80858;185443
650,000000;0,312484;57739;184774
700,000000;0,197177;38003;192735
750,000000;0,101781;19663;193189
800,000000;0,043428;8607;198190
850,000000;0,015639;3002;191950
900,000000;0,004880;895;183412
950,000000;0,001515;257;169638
1000,000000;0,000519;87;167611
1050,000000;0,000000;0;169
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
