distance;prr;successes;opportunities
50,000000;0,975785;175290;179640
100,000000;0,947336;185136;195428
150,000000;0,920554;170506;185221
200,000000;0,887540;160375;180696
250,000000;0,848976;154157;181580
300,000000;0,809228;146467;180996
350,000000;0,758782;137332;180990
400,000000;0,733922;128873;175595
450,000000;0,690111;124454;180339
500,000000;0,482047;84432;175153
550,000000;0,364304;67637;185661
600,000000;0,244614;45296;185173
650,000000;0,150457;27551;183115
700,000000;0,079097;14514;183496
750,000000;0,038218;6787;177587
800,000000;0,015104;2815;186372
850,000000;0,005834;1088;186507
900,000000;0,001866;346;185438
950,000000;0,000465;81;174094
1000,000000;0,000200;34;170395
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
