distance;prr;successes;opportunities
50,000000;0,986696;174062;176409
100,000000;0,958782;176647;184241
150,000000;0,927697;160575;173090
200,000000;0,895889;160615;179280
250,000000;0,863006;158957;184190
300,000000;0,822411;143380;174341
350,000000;0,798240;148610;186172
400,000000;0,753451;141184;187383
450,000000;0,707618;132089;186667
500,000000;0,604591;106729;176531
550,000000;0,502988;93265;185422
600,000000;0,373877;68267;182592
650,000000;0,240693;42626;177097
700,000000;0,136361;23562;172791
750,000000;0,066297;12009;181140
800,000000;0,027620;5248;190006
850,000000;0,010292;1970;191414
900,000000;0,003711;703;189413
950,000000;0,000999;180;180179
1000,000000;0,000313;55;175717
1050,000000;0,000000;0;160
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
