distance;prr;successes;opportunities
50,000000;0,987864;164510;166531
100,000000;0,957365;174923;182713
150,000000;0,932696;167030;179083
200,000000;0,901341;168969;187464
250,000000;0,861330;155092;180061
300,000000;0,825639;151703;183740
350,000000;0,800429;159459;199217
400,000000;0,748729;139343;186106
450,000000;0,718994;135846;188939
500,000000;0,601965;105578;175389
550,000000;0,494228;90799;183719
600,000000;0,369774;63782;172489
650,000000;0,243696;46044;188940
700,000000;0,140361;25549;182024
750,000000;0,066626;11725;175983
800,000000;0,028737;5102;177544
850,000000;0,010448;2028;194096
900,000000;0,003360;598;177963
950,000000;0,001026;180;175448
1000,000000;0,000325;57;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
