distance;prr;successes;opportunities
50,000000;0,978982;178209;182035
100,000000;0,951583;177594;186630
150,000000;0,926374;176466;190491
200,000000;0,895108;172216;192397
250,000000;0,860891;159845;185674
300,000000;0,826437;159694;193232
350,000000;0,788206;147843;187569
400,000000;0,749924;140418;187243
450,000000;0,695585;127395;183148
500,000000;0,493230;89982;182434
550,000000;0,355090;64103;180526
600,000000;0,244796;44945;183602
650,000000;0,152418;26767;175616
700,000000;0,079112;13872;175347
750,000000;0,037891;6473;170830
800,000000;0,015775;2755;174645
850,000000;0,005839;1023;175215
900,000000;0,001797;320;178076
950,000000;0,000569;98;172302
1000,000000;0,000185;33;177954
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
