distance;prr;successes;opportunities
50,000000;0,986351;175967;178402
100,000000;0,961091;169571;176436
150,000000;0,925090;170952;184795
200,000000;0,890206;166602;187150
250,000000;0,854119;150980;176767
300,000000;0,817024;149022;182396
350,000000;0,772526;142215;184091
400,000000;0,727445;126857;174387
450,000000;0,697215;125793;180422
500,000000;0,606514;106579;175724
550,000000;0,539615;97966;181548
600,000000;0,436891;80595;184474
650,000000;0,318840;59880;187806
700,000000;0,193736;36168;186687
750,000000;0,097964;18547;189324
800,000000;0,043546;7886;181095
850,000000;0,016152;2950;182635
900,000000;0,004865;906;186236
950,000000;0,001466;254;173312
1000,000000;0,000499;91;182483
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
