distance;prr;successes;opportunities
50,000000;0,979346;161403;164807
100,000000;0,950663;169680;178486
150,000000;0,922737;168131;182209
200,000000;0,888371;162841;183303
250,000000;0,855283;152373;178155
300,000000;0,816143;146141;179063
350,000000;0,776077;141513;182344
400,000000;0,742310;137916;185793
450,000000;0,687595;123992;180327
500,000000;0,481177;89482;185965
550,000000;0,363687;64900;178450
600,000000;0,244757;44422;181494
650,000000;0,148675;26870;180730
700,000000;0,079757;14603;183094
750,000000;0,038012;7107;186968
800,000000;0,016244;2970;182832
850,000000;0,005756;1051;182599
900,000000;0,001840;347;188603
950,000000;0,000597;109;182606
1000,000000;0,000177;33;186705
1050,000000;0,000000;0;197
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
