distance;prr;successes;opportunities
50,000000;0,978894;173092;176824
100,000000;0,950290;178682;188029
150,000000;0,924496;160241;173328
200,000000;0,889214;153898;173072
250,000000;0,856008;151658;177169
300,000000;0,821326;155119;188864
350,000000;0,775337;144771;186720
400,000000;0,728789;138932;190634
450,000000;0,671372;120571;179589
500,000000;0,470130;83952;178572
550,000000;0,361680;63248;174873
600,000000;0,246170;43076;174985
650,000000;0,147868;27206;183989
700,000000;0,079872;15101;189064
750,000000;0,038237;6964;182126
800,000000;0,015889;2856;179749
850,000000;0,005532;1006;181866
900,000000;0,002027;368;181528
950,000000;0,000525;98;186534
1000,000000;0,000218;41;187830
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
