distance;prr;successes;opportunities
50,000000;0,978804;167766;171399
100,000000;0,948689;163405;172243
150,000000;0,918343;160597;174877
200,000000;0,894160;163524;182880
250,000000;0,850654;154130;181190
300,000000;0,812187;143835;177096
350,000000;0,765999;136213;177824
400,000000;0,744930;143396;192496
450,000000;0,684314;126722;185181
500,000000;0,480289;90778;189007
550,000000;0,358473;65047;181456
600,000000;0,244101;46169;189139
650,000000;0,148896;26629;178843
700,000000;0,079689;14297;179411
750,000000;0,038809;6815;175604
800,000000;0,015936;3003;188439
850,000000;0,005645;1038;183886
900,000000;0,001844;339;183792
950,000000;0,000615;114;185372
1000,000000;0,000159;29;182653
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
