distance;prr;successes;opportunities
50,000000;0,986998;27708;28073
100,000000;0,947725;30186;31851
150,000000;0,874885;26523;30316
200,000000;0,716097;21402;29887
250,000000;0,430035;13350;31044
300,000000;0,193525;6372;32926
350,000000;0,063710;2099;32946
400,000000;0,015769;551;34941
450,000000;0,004245;159;37452
500,000000;0,003209;101;31470
550,000000;0,000440;14;31836
600,000000;0,000000;0;31587
650,000000;0,000000;0;31223
700,000000;0,000000;0;34736
750,000000;0,000000;0;32738
800,000000;0,000000;0;29530
850,000000;0,000000;0;32297
900,000000;0,000000;0;32694
950,000000;0,000000;0;35469
1000,000000;0,000000;0;38115
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
