distance;prr;successes;opportunities
50,000000;0,985256;43568;44220
100,000000;0,968692;40471;41779
150,000000;0,937683;37482;39973
200,000000;0,922031;29304;31782
250,000000;0,776942;20972;26993
300,000000;0,454713;10834;23826
350,000000;0,178121;4082;22917
400,000000;0,051305;1146;22337
450,000000;0,010486;238;22698
500,000000;0,008685;220;25330
550,000000;0,001097;34;30988
600,000000;0,000187;6;32129
650,000000;0,000000;0;34520
700,000000;0,000000;0;30863
750,000000;0,000000;0;33606
800,000000;0,000000;0;31842
850,000000;0,000000;0;36669
900,000000;0,000000;0;42865
950,000000;0,000000;0;38537
1000,000000;0,000000;0;37671
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
