distance;prr;successes;opportunities
50,000000;0,988267;2948;2983
100,000000;0,957971;3966;4140
150,000000;0,928416;5110;5504
200,000000;0,932768;5716;6128
250,000000;0,911127;5126;5626
300,000000;0,763650;4210;5513
350,000000;0,818548;4466;5456
400,000000;0,864886;4468;5166
450,000000;0,823050;4549;5527
500,000000;0,695821;3946;5671
550,000000;0,651735;3681;5648
600,000000;0,576736;3089;5356
650,000000;0,427361;2168;5073
700,000000;0,275425;1346;4887
750,000000;0,128463;626;4873
800,000000;0,064447;360;5586
850,000000;0,024474;129;5271
900,000000;0,007133;36;5047
950,000000;0,001396;9;6446
1000,000000;0,000793;5;6302
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
