distance;prr;successes;opportunities
50,000000;0,987596;2946;2983
100,000000;0,957488;3964;4140
150,000000;0,926417;5099;5504
200,000000;0,933747;5722;6128
250,000000;0,909527;5117;5626
300,000000;0,762017;4201;5513
350,000000;0,819465;4471;5456
400,000000;0,865467;4471;5166
450,000000;0,823050;4549;5527
500,000000;0,683301;3875;5671
550,000000;0,611721;3455;5648
600,000000;0,519417;2782;5356
650,000000;0,362705;1840;5073
700,000000;0,219153;1071;4887
750,000000;0,100554;490;4873
800,000000;0,046366;259;5586
850,000000;0,019541;103;5271
900,000000;0,003566;18;5047
950,000000;0,001862;12;6446
1000,000000;0,000317;2;6302
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
