distance;prr;successes;opportunities
50,000000;0,987127;7975;8079
100,000000;0,974013;6709;6888
150,000000;0,971521;5697;5864
200,000000;0,976551;4831;4947
250,000000;0,941149;4046;4299
300,000000;0,899564;3511;3903
350,000000;0,800865;3149;3932
400,000000;0,826054;3272;3961
450,000000;0,815316;3854;4727
500,000000;0,539244;3126;5797
550,000000;0,404767;1919;4741
600,000000;0,251884;1203;4776
650,000000;0,159377;809;5076
700,000000;0,097605;546;5594
750,000000;0,043319;249;5748
800,000000;0,021534;128;5944
850,000000;0,005947;34;5717
900,000000;0,001739;9;5176
950,000000;0,000376;2;5319
1000,000000;0,000000;0;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
