distance;prr;successes;opportunities
50,000000;0,985245;4407;4473
100,000000;0,962061;5452;5667
150,000000;0,938107;5502;5865
200,000000;0,903344;4701;5204
250,000000;0,860808;4898;5690
300,000000;0,854179;4282;5013
350,000000;0,841505;3690;4385
400,000000;0,745534;3088;4142
450,000000;0,712742;3166;4442
500,000000;0,555047;2425;4369
550,000000;0,421865;1887;4473
600,000000;0,303898;1497;4926
650,000000;0,152430;1010;6626
700,000000;0,087704;607;6921
750,000000;0,038311;304;7935
800,000000;0,018820;103;5473
850,000000;0,008522;40;4694
900,000000;0,002785;16;5746
950,000000;0,000328;2;6094
1000,000000;0,000000;0;4048
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
